2.301000000000002,-2.754946546211922,-1.962564050859136,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.2010000000000005,-2.0621676689963775,-2.219279799437212,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-4.354015528615475,-1.801248857016167,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-0.10832388966603387,-1.6346598072616676,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-1.2156521032188428,-2.0302447776448713,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.42091731393888926,1.4592033001423794,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4000000000000057,-2.9053262245258886,0.5954170947258516,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-2.8199707390894426,1.871651183810815,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.1278833528529772,-0.8402176964015944,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4000000000000057,-3.4385794710916513,0.9745801378649307,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-4.0262543026329025,-1.6444620076962824,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-1.8488020184579235,-1.5107361204958336,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.301000000000002,-2.2908944213200217,-1.1769631037434771,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.4633316341031626,1.6347691725890607,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-0.2972941848960922,0.2546561248015519,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.1999999999999957,-4.302494784039615,1.984262805237327,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.1999999999999957,-2.3547641960471,0.5670709248733001,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.402000000000001,-1.9338286426491729,1.4461269125315872,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-0.8922092313046437,-0.6198544707133237,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-4.494871007659658,-0.07831438024443922,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-0.2916998301143547,-1.1341480785939524,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4109999999999943,-1.3011045055935178,0.09826428740823925,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4010000000000034,-0.500993353741827,0.9786433941986322,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-3.769072176808908,0.09689463787008096,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5010000000000048,-4.795270347128976,-1.1075795103749313,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.6242842895127105,-1.5322632604566466,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-2.926593149839589,-1.563237423171587,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.8657754243529181,-0.18663211585782494,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.405000000000001,-1.4317329190571444,-1.8358293310697247,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.973874004335259,1.9244391716327318,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.14462189663129,-0.0687938757816377,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4010000000000034,-4.527209827232884,-1.787152348848021,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-3.3969332449560468,1.1566206398746066,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4000000000000057,-2.2692282071730623,-1.9227591682038156,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-3.5943779164033973,2.1353847542159947,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4010000000000034,-3.9966505039612117,1.75405919439889,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.2010000000000005,-3.307236783978147,-2.292078599535772,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-1.629227528006148,0.40950209875279625,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.6361517496463405,1.135793851990815,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4000000000000057,-2.7684905410914076,0.5049328652350488,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-1.5490162482680718,1.4440389312777404,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-4.734841395623938,-0.8184809925376049,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.652846919756416,0.9416933645496914,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.2010000000000005,-1.619206728043044,0.2904704839159554,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.2010000000000005,-2.571653432016426,0.4294767872938688,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.3968168053596846,0.26432821627068503,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-3.2129316347078465,0.012332973374216238,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-1.7000081493274792,-0.22594314748333932,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-0.7099437714993782,0.7617377209283642,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-0.34261891568061975,1.1554875453865507,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
